105/06/02,0,170000,-170000
105/06/03,100000,146000,-46000
105/06/04,146000,78000,68000
105/06/06,100000,141000,-41000
105/06/07,130000,50000,80000
105/06/08,70000,11000,59000
105/06/09,70000,11000,59000
105/06/10,70000,11000,59000
105/06/13,0,21000,-21000
105/06/14,15000,9000,6000
105/06/15,3000,3000,0
105/06/16,0,117000,-117000
105/06/17,117000,12000,105000
105/06/20,12000,0,12000
105/06/21,4000,200000,-196000
105/06/22,235000,0,235000
105/06/23,16000,0,16000
105/06/24,2000,0,2000
105/06/27,6000,0,6000
105/06/28,0,12000,-12000
105/06/29,10000,102000,-92000
105/06/30,100000,0,100000
105/07/01,6000,100000,-94000
105/07/04,100000,289000,-189000
105/07/05,279000,120000,159000
105/07/06,100000,100000,0
105/07/07,105000,0,105000
105/07/08,105000,0,105000
105/07/11,0,300000,-300000
105/07/12,310000,4000,306000
105/07/13,0,200000,-200000
105/07/14,201000,113000,88000
105/07/15,111000,1000,110000
105/07/18,1000,203000,-202000
105/07/19,200000,103000,97000
105/07/20,0,396000,-396000
