105/06/01,179000,247000,-68000
105/06/02,363000,480000,-117000
105/06/03,373000,76000,297000
105/06/04,36000,52000,-16000
105/06/06,22000,19000,3000
105/06/07,83000,619000,-536000
105/06/08,650000,190000,460000
105/06/09,650000,190000,460000
105/06/10,650000,190000,460000
105/06/13,108000,211000,-103000
105/06/14,126000,71000,55000
105/06/15,247000,680000,-433000
105/06/16,782000,1061000,-279000
105/06/17,884000,583000,301000
105/06/20,443000,67000,376000
105/06/21,79000,51000,28000
105/06/22,8000,11000,-3000
105/06/23,10000,94000,-84000
105/06/24,126000,17000,109000
105/06/27,2000,1000,1000
105/06/28,5000,98000,-93000
105/06/29,127000,274000,-147000
105/06/30,285000,276000,9000
105/07/01,356000,157000,199000
105/07/04,108000,124000,-16000
105/07/05,35000,0,35000
105/07/06,4000,35000,-31000
105/07/07,38000,107000,-69000
105/07/08,38000,107000,-69000
105/07/11,386000,957000,-571000
105/07/12,962000,418000,544000
105/07/13,155000,116000,39000
105/07/14,340000,595000,-255000
105/07/15,639000,503000,136000
105/07/18,267000,300000,-33000
105/07/19,477000,893000,-416000
105/07/20,902000,392000,510000
105/07/21,176000,29000,147000
105/07/22,201000,76000,125000
105/07/25,40000,3000,37000
105/07/26,25000,91000,-66000
105/07/27,422000,1075000,-653000
105/07/28,1123000,351000,772000
105/07/29,99000,260000,-161000
105/08/01,89000,124000,-35000
105/08/02,117000,124000,-7000
