105/06/01,149000,270000,-121000
105/06/02,219000,257000,-38000
105/06/03,207000,315000,-108000
105/06/04,320000,416000,-96000
105/06/06,398000,235000,163000
105/06/07,245000,301000,-56000
105/06/08,311000,0,311000
105/06/09,311000,0,311000
105/06/10,311000,0,311000
105/06/13,0,35000,-35000
105/06/14,110000,255000,-145000
105/06/15,255000,55000,200000
105/06/16,40000,94000,-54000
105/06/17,68000,50000,18000
105/06/20,80000,0,80000
105/06/21,26000,370000,-344000
105/06/22,360000,40000,320000
105/06/23,75000,361000,-286000
105/06/24,191000,70000,121000
105/06/27,249000,444000,-195000
105/06/28,561000,600000,-39000
105/06/29,711000,213000,498000
105/06/30,85000,0,85000
105/07/04,15000,640000,-625000
105/07/05,490000,1794000,-1304000
105/07/06,802000,765000,37000
105/07/07,1700000,503000,1197000
105/07/08,1700000,503000,1197000
105/07/11,477000,421000,56000
105/07/12,175000,431000,-256000
105/07/13,639000,355000,284000
105/07/14,383000,548000,-165000
105/07/15,670000,2027000,-1357000
105/07/18,1577000,583000,994000
105/07/19,1015000,717000,298000
105/07/20,545000,777000,-232000
105/07/21,914000,1737000,-823000
105/07/22,1483000,434000,1049000
105/07/25,400000,13000,387000
105/07/26,26000,237000,-211000
105/07/27,251000,1443000,-1192000
