105/06/01,17000,0,17000
105/06/02,16000,336000,-320000
105/06/03,336000,100000,236000
105/06/04,111000,153000,-42000
105/06/06,155000,20000,135000
105/06/07,0,60000,-60000
105/06/08,33000,80000,-47000
105/06/09,33000,80000,-47000
105/06/10,33000,80000,-47000
105/06/13,50000,0,50000
105/06/14,6000,0,6000
105/06/15,40000,20000,20000
105/06/16,40000,539000,-499000
105/06/17,551000,302000,249000
105/06/20,112000,1125000,-1013000
105/06/21,643000,529000,114000
105/06/22,770000,21000,749000
105/06/23,25000,190000,-165000
105/06/24,112000,68000,44000
105/06/27,25000,153000,-128000
105/06/28,108000,10000,98000
105/06/29,30000,150000,-120000
105/06/30,28000,210000,-182000
105/07/01,120000,0,120000
105/07/04,30000,20000,10000
105/07/05,0,20000,-20000
105/07/06,30000,25000,5000
105/07/07,100000,101000,-1000
105/07/08,100000,101000,-1000
105/07/11,1000,71000,-70000
105/07/12,151000,50000,101000
105/07/13,20000,0,20000
105/07/14,0,221000,-221000
105/07/15,156000,0,156000
105/07/18,0,50000,-50000
105/07/19,350000,0,350000
105/07/20,30000,0,30000
105/07/21,10000,212000,-202000
105/07/22,112000,120000,-8000
105/07/25,130000,14000,116000
105/07/26,14000,69000,-55000
105/07/27,49000,115000,-66000
105/07/28,135000,0,135000
105/07/29,20000,308000,-288000
105/08/01,298000,551000,-253000
105/08/02,304000,50000,254000
105/08/03,11000,3000,8000
105/08/04,25000,70000,-45000
105/08/05,21000,0,21000
105/08/08,10000,0,10000
105/08/09,300000,150000,150000
105/08/11,165000,250000,-85000
105/08/12,370000,0,370000
