105/06/01,276000,669000,-393000
105/06/02,652000,1078000,-426000
105/06/03,1125000,298000,827000
105/06/04,208000,133000,75000
105/06/06,104000,45000,59000
105/06/07,97000,183000,-86000
105/06/08,229000,38000,191000
105/06/09,229000,38000,191000
105/06/10,229000,38000,191000
105/06/13,225000,225000,0
105/06/14,181000,202000,-21000
105/06/15,387000,158000,229000
105/06/16,5000,11000,-6000
105/06/17,48000,45000,3000
105/06/20,50000,620000,-570000
105/06/21,584000,70000,514000
105/06/22,103000,122000,-19000
105/06/23,62000,387000,-325000
105/06/24,486000,60000,426000
105/06/27,23000,8000,15000
105/06/28,7000,132000,-125000
105/06/29,134000,279000,-145000
105/06/30,24000,222000,-198000
105/07/01,163000,517000,-354000
105/07/04,850000,125000,725000
105/07/05,66000,219000,-153000
105/07/06,211000,129000,82000
105/07/07,99000,448000,-349000
105/07/08,99000,448000,-349000
105/07/11,501000,543000,-42000
105/07/12,541000,1188000,-647000
105/07/13,1502000,2585000,-1083000
105/07/14,2562000,622000,1940000
105/07/15,193000,242000,-49000
105/07/18,463000,399000,64000
