105/06/01,1088000,350000,738000
105/06/02,714000,868000,-154000
105/06/03,578000,64000,514000
105/06/04,58000,614000,-556000
105/06/06,965000,464000,501000
105/06/07,1233000,48000,1185000
105/06/08,192000,116000,76000
105/06/09,192000,116000,76000
105/06/10,192000,116000,76000
105/06/13,71000,406000,-335000
105/06/14,607000,351000,256000
105/06/15,432000,803000,-371000
105/06/16,1004000,166000,838000
105/06/17,216000,31000,185000
105/06/20,33000,256000,-223000
105/06/21,184000,430000,-246000
105/06/22,318000,187000,131000
105/06/23,72000,246000,-174000
105/06/24,56000,652000,-596000
105/06/27,435000,499000,-64000
105/06/28,439000,419000,20000
105/06/29,1003000,695000,308000
105/06/30,874000,606000,268000
105/07/01,678000,40000,638000
105/07/04,251000,554000,-303000
105/07/05,229000,612000,-383000
105/07/06,268000,819000,-551000
105/07/07,804000,398000,406000
105/07/08,804000,398000,406000
105/07/11,378000,526000,-148000
105/07/12,530000,269000,261000
105/07/13,477000,452000,25000
