105/06/01,95000,386000,-291000
105/06/02,386000,546000,-160000
105/06/03,190000,439000,-249000
105/06/04,292000,18000,274000
105/06/06,72000,51000,21000
105/06/07,171000,1018000,-847000
105/06/08,960000,264000,696000
105/06/09,960000,264000,696000
105/06/10,960000,264000,696000
105/06/13,225000,1241000,-1016000
105/06/14,866000,498000,368000
105/06/15,790000,273000,517000
105/06/16,857000,859000,-2000
105/06/17,870000,517000,353000
105/06/20,531000,988000,-457000
105/06/21,1011000,595000,416000
105/06/22,504000,298000,206000
105/06/23,166000,134000,32000
105/06/24,516000,314000,202000
105/06/27,293000,767000,-474000
105/06/28,1224000,1439000,-215000
105/06/29,1419000,759000,660000
105/06/30,78000,864000,-786000
105/07/01,730000,185000,545000
105/07/04,391000,248000,143000
105/07/05,352000,89000,263000
105/07/06,4000,249000,-245000
105/07/07,76000,135000,-59000
105/07/08,76000,135000,-59000
105/07/11,322000,297000,25000
105/07/12,388000,54000,334000
105/07/13,13000,28000,-15000
105/07/15,70000,0,70000
