105/06/01,8000,0,8000
105/06/02,0,26000,-26000
105/06/03,6000,0,6000
105/06/06,0,3000,-3000
105/06/13,11000,0,11000
105/06/14,0,17000,-17000
105/06/15,12000,0,12000
105/06/22,0,4000,-4000
105/06/23,0,5000,-5000
105/06/24,4000,0,4000
105/06/28,0,5000,-5000
105/06/30,0,20000,-20000
105/07/04,0,100000,-100000
105/07/05,50000,50000,0
105/07/06,50000,100000,-50000
105/07/07,100000,166000,-66000
105/07/08,100000,166000,-66000
105/07/12,10000,0,10000
105/07/13,10000,2000,8000
105/07/14,100000,102000,-2000
105/07/15,0,1000,-1000
105/07/19,40000,120000,-80000
105/07/20,155000,150000,5000
105/07/21,115000,105000,10000
105/07/22,50000,100000,-50000
105/07/25,25000,0,25000
105/07/26,130000,109000,21000
105/07/27,230000,160000,70000
105/07/28,0,5000,-5000
105/07/29,100000,130000,-30000
