105/06/01,10000,20000,-10000
105/06/02,280000,410000,-130000
105/06/03,329000,299000,30000
105/06/04,100000,0,100000
105/06/06,30000,0,30000
105/06/07,10000,10000,0
105/06/08,71000,130000,-59000
105/06/09,71000,130000,-59000
105/06/10,71000,130000,-59000
105/06/13,14000,0,14000
105/06/14,18000,34000,-16000
105/06/15,99000,143000,-44000
105/06/16,165000,16000,149000
105/06/17,0,55000,-55000
105/06/20,60000,0,60000
105/06/22,0,179000,-179000
105/06/23,179000,101000,78000
105/06/24,101000,33000,68000
105/06/28,33000,209000,-176000
105/06/29,0,112000,-112000
105/06/30,311000,249000,62000
105/07/01,259000,20000,239000
105/07/04,20000,50000,-30000
105/07/05,50000,100000,-50000
105/07/06,100000,17000,83000
105/07/07,17000,0,17000
105/07/08,17000,0,17000
105/07/11,0,22000,-22000
105/07/12,7000,0,7000
105/07/15,5000,17000,-12000
105/07/18,10000,0,10000
105/07/20,0,17000,-17000
105/07/21,17000,18000,-1000
105/07/25,10000,0,10000
105/07/29,36000,0,36000
105/08/11,10000,0,10000
