105/06/01,0,125000,-125000
105/06/02,125000,0,125000
105/06/06,0,5000,-5000
105/06/13,0,42000,-42000
105/06/14,42000,12000,30000
105/06/15,12000,108000,-96000
105/06/16,118000,30000,88000
105/06/17,0,20000,-20000
105/06/20,50000,0,50000
105/06/22,0,380000,-380000
105/06/23,380000,20000,360000
105/06/24,20000,0,20000
105/07/05,0,435000,-435000
105/07/06,420000,0,420000
105/07/07,0,10000,-10000
105/07/08,0,10000,-10000
105/07/11,10000,150000,-140000
105/07/12,0,980000,-980000
105/07/13,10000,10000,0
105/07/14,10000,210000,-200000
105/07/15,10000,55000,-45000
105/07/18,35000,20000,15000
105/07/19,0,20000,-20000
105/07/20,0,35000,-35000
105/07/21,80000,132000,-52000
105/07/22,67000,221000,-154000
105/07/25,255000,243000,12000
105/07/26,115000,70000,45000
105/07/27,192000,54000,138000
