105/06/01,215000,204000,11000
105/06/02,421000,80000,341000
105/06/03,27000,255000,-228000
105/06/04,246000,0,246000
105/06/06,164000,654000,-490000
105/06/07,486000,552000,-66000
105/06/08,416000,215000,201000
105/06/09,416000,215000,201000
105/06/10,416000,215000,201000
105/06/13,281000,108000,173000
105/06/14,15000,192000,-177000
105/06/15,165000,25000,140000
105/06/16,28000,465000,-437000
105/06/17,471000,45000,426000
105/06/20,0,10000,-10000
105/06/21,45000,20000,25000
105/06/22,35000,153000,-118000
105/06/23,0,233000,-233000
105/06/24,297000,409000,-112000
105/06/27,106000,271000,-165000
105/06/28,467000,396000,71000
105/06/29,316000,135000,181000
105/06/30,366000,440000,-74000
105/07/01,283000,18000,265000
105/07/04,241000,123000,118000
105/07/05,0,20000,-20000
105/07/06,20000,265000,-245000
105/07/07,150000,15000,135000
105/07/08,150000,15000,135000
105/07/11,200000,215000,-15000
105/07/12,275000,615000,-340000
105/07/13,620000,48000,572000
105/07/14,118000,5000,113000
105/07/15,48000,123000,-75000
105/07/18,190000,1047000,-857000
105/07/19,846000,192000,654000
105/07/20,232000,162000,70000
105/07/21,88000,280000,-192000
105/07/22,222000,27000,195000
105/07/25,49000,165000,-116000
105/07/26,145000,229000,-84000
105/07/27,243000,50000,193000
105/07/28,83000,246000,-163000
105/07/29,224000,18000,206000
105/08/01,253000,383000,-130000
105/08/02,392000,250000,142000
105/08/03,84000,16000,68000
