105/06/01,5000,63000,-58000
105/06/02,0,112000,-112000
105/06/03,27000,36000,-9000
105/06/04,118000,61000,57000
105/06/06,6000,27000,-21000
105/06/07,97000,41000,56000
105/06/08,88000,83000,5000
105/06/09,88000,83000,5000
105/06/10,88000,83000,5000
105/06/13,125000,22000,103000
105/06/14,20000,11000,9000
105/06/15,22000,57000,-35000
105/06/16,162000,21000,141000
105/06/17,42000,49000,-7000
105/06/20,17000,7000,10000
105/06/21,166000,15000,151000
105/06/22,5000,174000,-169000
105/06/23,35000,30000,5000
105/06/24,56000,46000,10000
105/06/27,18000,40000,-22000
105/06/28,28000,14000,14000
105/06/29,56000,17000,39000
105/06/30,136000,36000,100000
105/07/01,64000,73000,-9000
105/07/04,91000,50000,41000
105/07/05,32000,42000,-10000
105/07/06,33000,70000,-37000
105/07/07,34000,62000,-28000
105/07/08,34000,62000,-28000
105/07/11,46000,85000,-39000
105/07/12,132000,50000,82000
105/07/13,108000,40000,68000
105/07/14,16000,93506,-77506
105/07/15,520000,102000,418000
105/07/18,21000,320000,-299000
105/07/19,17000,80000,-63000
105/07/20,173000,63000,110000
105/07/21,272000,104000,168000
105/07/22,29000,166000,-137000
105/07/25,43000,151000,-108000
105/07/26,92000,253000,-161000
105/07/27,692000,243000,449000
