105/06/02,0,300000,-300000
105/06/14,40000,0,40000
105/06/21,30000,78000,-48000
105/06/22,78000,540000,-462000
105/06/23,540000,31000,509000
105/06/24,91000,0,91000
105/06/27,50000,0,50000
105/06/29,150000,0,150000
105/06/30,0,6000,-6000
105/07/01,6000,0,6000
105/07/07,0,30000,-30000
105/07/08,0,30000,-30000
105/07/11,30000,0,30000
105/07/14,8000,266000,-258000
105/07/15,262000,8000,254000
105/07/18,4000,108000,-104000
105/07/19,20000,43000,-23000
105/07/20,67000,410000,-343000
105/07/21,418000,0,418000
105/07/22,0,18000,-18000
105/07/25,60000,0,60000
105/07/26,14000,100000,-86000
105/07/27,295000,709000,-414000
105/07/28,688000,948000,-260000
105/07/29,752000,549000,203000
105/08/01,523000,303000,220000
