105/06/01,57000,177000,-120000
105/06/02,172000,22000,150000
105/06/03,0,6000,-6000
105/06/04,8000,8000,0
105/06/06,6000,11000,-5000
105/06/07,911000,1215000,-304000
105/06/08,1495000,1266000,229000
105/06/09,1495000,1266000,229000
105/06/10,1495000,1266000,229000
105/06/13,1313000,1251000,62000
105/06/14,1773000,1788000,-15000
105/06/15,1986000,2054000,-68000
105/06/16,1996000,1978000,18000
105/06/17,1367000,1374000,-7000
105/06/20,86000,19000,67000
105/06/21,12000,111000,-99000
105/06/22,207000,228000,-21000
105/06/23,1950000,1891000,59000
105/06/24,1069000,1000000,69000
105/06/27,1010000,1026000,-16000
105/06/28,593000,593000,0
105/06/29,280000,260000,20000
105/06/30,255000,255000,0
105/07/01,277000,277000,0
105/07/04,145000,145000,0
105/07/05,274000,274000,0
105/07/06,232000,232000,0
105/07/07,10000,10000,0
105/07/08,10000,10000,0
105/07/11,11000,11000,0
105/07/12,76000,136000,-60000
105/07/13,150000,85000,65000
105/07/14,17000,15000,2000
105/07/15,25000,0,25000
105/07/21,5000,0,5000
105/07/22,5000,5000,0
105/07/26,7000,7000,0
105/07/27,7000,7000,0
105/07/28,9000,9000,0
105/08/01,27000,27000,0
105/08/02,36000,36000,0
105/08/03,23000,32000,-9000
105/08/04,32000,23000,9000
