105/06/01,546000,587000,-41000
105/06/02,600000,471000,129000
105/06/03,250000,526000,-276000
105/06/04,101000,165000,-64000
105/06/06,458000,528000,-70000
105/06/07,589000,612000,-23000
105/06/08,188000,159000,29000
105/06/09,188000,159000,29000
105/06/10,188000,159000,29000
105/06/13,541000,243000,298000
105/06/14,15000,613000,-598000
105/06/15,534000,806000,-272000
105/06/16,301000,41000,260000
105/06/17,493000,631000,-138000
105/06/20,359000,292000,67000
105/06/21,331000,397000,-66000
105/06/22,207000,140000,67000
105/06/23,146000,92000,54000
105/06/24,871000,661000,210000
105/06/27,451000,1749000,-1298000
105/06/28,652000,609000,43000
105/06/29,1297000,164000,1133000
105/06/30,466000,624000,-158000
105/07/01,576000,529000,47000
105/07/04,356000,20000,336000
105/07/05,303000,363000,-60000
105/07/06,613000,309000,304000
105/07/07,50000,337000,-287000
105/07/08,50000,337000,-287000
105/07/11,207000,387000,-180000
105/07/12,30000,176000,-146000
105/07/13,40000,512000,-472000
105/07/14,450000,718000,-268000
105/07/15,540000,666000,-126000
105/07/18,681000,525000,156000
105/07/19,140000,146000,-6000
105/07/20,65000,573000,-508000
105/07/21,388000,966000,-578000
105/07/22,280000,451000,-171000
105/07/25,1293000,1636000,-343000
105/07/26,1464000,456000,1008000
105/07/27,154000,684000,-530000
105/07/28,50000,1098000,-1048000
105/07/29,1219000,120000,1099000
105/08/01,135000,746000,-611000
105/08/02,0,110000,-110000
105/08/03,331000,231000,100000
105/08/04,560000,540000,20000
105/08/05,45000,1825000,-1780000
105/08/08,800000,145000,655000
105/08/09,131000,82000,49000
105/08/10,50000,322000,-272000
105/08/11,411000,45000,366000
