105/06/01,36000,127000,-91000
105/06/02,127000,46000,81000
105/06/03,0,20000,-20000
105/06/07,6000,108000,-102000
105/06/08,108000,16000,92000
105/06/09,108000,16000,92000
105/06/10,108000,16000,92000
105/06/14,71000,324000,-253000
105/06/15,211000,66000,145000
105/06/16,159000,78000,81000
105/06/17,78000,20000,58000
105/06/20,20000,60000,-40000
105/06/21,63000,286000,-223000
105/06/22,198000,241000,-43000
105/06/23,305000,30000,275000
105/06/24,32000,27000,5000
105/06/27,0,85000,-85000
105/06/28,48000,100000,-52000
105/06/29,186000,91000,95000
105/06/30,91000,22000,69000
105/07/06,5000,20000,-15000
