105/06/01,90000,42000,48000
105/06/02,94000,92000,2000
105/06/03,137000,153000,-16000
105/06/04,114000,20000,94000
105/06/06,53000,8000,45000
105/06/07,28000,103000,-75000
105/06/08,148000,0,148000
105/06/09,148000,0,148000
105/06/10,148000,0,148000
105/06/14,10000,95000,-85000
105/06/15,95000,10000,85000
105/06/16,10000,0,10000
105/06/17,0,28000,-28000
105/06/20,28000,0,28000
105/06/23,5000,0,5000
105/06/27,0,37000,-37000
105/06/28,37000,71000,-34000
105/06/29,71000,84000,-13000
105/06/30,184000,393000,-209000
105/07/01,293000,0,293000
105/07/07,0,21000,-21000
105/07/08,0,21000,-21000
105/07/11,21000,0,21000
105/07/13,0,53000,-53000
105/07/14,53000,0,53000
105/07/15,12000,0,12000
