105/06/01,130000,0,130000
105/06/02,67000,26000,41000
105/06/03,57000,0,57000
105/06/06,0,38000,-38000
105/06/07,132000,50000,82000
105/06/08,172000,12000,160000
105/06/09,172000,12000,160000
105/06/10,172000,12000,160000
105/06/13,4000,56000,-52000
105/06/14,15000,0,15000
105/06/15,0,2000,-2000
105/06/16,0,32000,-32000
105/06/17,60000,7000,53000
105/06/20,207000,0,207000
105/06/21,86000,0,86000
105/06/22,191000,50000,141000
105/06/23,47000,0,47000
105/06/24,130000,192000,-62000
105/06/27,10000,19000,-9000
105/06/28,139000,0,139000
105/06/29,235000,53000,182000
105/06/30,547000,22000,525000
105/07/01,1832000,177000,1655000
105/07/04,80000,675000,-595000
105/07/05,8000,492000,-484000
105/07/06,85000,124000,-39000
105/07/07,0,420000,-420000
105/07/08,0,420000,-420000
105/07/11,9000,300000,-291000
105/07/12,23000,309000,-286000
105/07/13,2000,61000,-59000
105/07/14,1000,85000,-84000
105/07/15,60000,154000,-94000
105/07/18,22000,0,22000
105/07/19,381000,7000,374000
105/07/20,35000,505000,-470000
105/07/21,329000,288000,41000
105/07/22,7000,22000,-15000
105/07/25,21000,86000,-65000
105/07/26,0,1000,-1000
105/07/27,124000,25000,99000
105/07/28,29000,0,29000
105/07/29,173000,0,173000
105/08/01,3000,0,3000
105/08/02,5000,0,5000
105/08/03,15000,88000,-73000
105/08/04,73000,244000,-171000
105/08/05,78000,13000,65000
105/08/08,64000,30000,34000
105/08/09,420000,712000,-292000
105/08/10,167000,355000,-188000
105/08/11,83000,344000,-261000
105/08/12,50000,72000,-22000
