105/06/07,0,11000,-11000
105/06/08,6000,16000,-10000
105/06/09,6000,16000,-10000
105/06/10,6000,16000,-10000
105/06/13,1000,170000,-169000
105/06/14,170000,0,170000
105/06/15,0,120000,-120000
105/06/16,26000,9000,17000
105/06/17,0,41000,-41000
105/06/20,110000,4126000,-4016000
105/06/21,66000,661000,-595000
105/06/22,15000,1592000,-1577000
105/06/23,1090000,110000,980000
105/06/24,5233000,3393000,1840000
105/06/27,3083000,1904000,1179000
105/06/28,764000,6048000,-5284000
105/06/29,261000,3392000,-3131000
105/06/30,39000,3126000,-3087000
105/07/01,9712000,1306000,8406000
105/07/04,180000,4076000,-3896000
105/07/05,797000,785000,12000
105/07/06,6140000,130000,6010000
105/07/07,170000,1383000,-1213000
105/07/08,170000,1383000,-1213000
105/07/11,20000,6965000,-6945000
105/07/12,195000,2608000,-2413000
105/07/13,221000,1644000,-1423000
105/07/14,3427000,1562000,1865000
105/07/15,605000,1791000,-1186000
105/07/18,415000,1680000,-1265000
105/07/19,395000,842000,-447000
105/07/20,425000,817000,-392000
105/07/21,1325000,660000,665000
105/07/22,0,608000,-608000
105/07/25,4736000,975000,3761000
105/07/26,527000,6911000,-6384000
105/07/27,1605000,1130000,475000
105/07/28,400000,607000,-207000
105/07/29,510000,535000,-25000
105/08/01,399000,768000,-369000
105/08/02,0,1022000,-1022000
105/08/03,5199000,1579000,3620000
105/08/04,1350000,1044000,306000
