105/06/02,11000,350000,-339000
105/06/03,50000,407000,-357000
105/06/04,62000,0,62000
105/06/06,109000,109000,0
105/06/07,89000,89000,0
105/06/08,25000,30000,-5000
105/06/09,25000,30000,-5000
105/06/10,25000,30000,-5000
105/06/13,40000,30000,10000
105/06/14,259000,259000,0
105/06/15,59000,109000,-50000
105/06/16,0,450000,-450000
105/06/17,0,560000,-560000
105/06/20,0,130000,-130000
105/06/22,10000,50000,-40000
105/06/23,100000,510000,-410000
105/06/24,200000,200000,0
105/06/27,200000,200000,0
105/06/28,100000,350000,-250000
105/06/29,150000,0,150000
105/06/30,100000,0,100000
105/07/01,10000,0,10000
105/07/04,0,10000,-10000
105/07/05,100000,100000,0
105/07/06,200000,410000,-210000
105/07/07,100000,100000,0
105/07/08,100000,100000,0
105/07/12,550000,8000,542000
105/07/13,800000,355000,445000
105/07/14,400000,21000,379000
105/07/15,1040000,243000,797000
105/07/18,630000,964000,-334000
105/07/19,424000,664000,-240000
105/07/20,35000,535000,-500000
105/07/21,623000,112000,511000
105/07/22,78000,80000,-2000
105/07/25,152000,60000,92000
105/07/26,85000,35000,50000
105/07/27,375000,100000,275000
105/07/28,200000,10000,190000
105/08/01,100000,130000,-30000
105/08/02,266000,0,266000
105/08/03,71000,20000,51000
105/08/04,370000,0,370000
105/08/05,150000,10000,140000
105/08/08,6000,0,6000
105/08/10,20000,10000,10000
105/08/11,20000,20000,0
