105/06/01,950000,493000,457000
105/06/02,408000,30000,378000
105/06/03,110000,185000,-75000
105/06/04,75000,25000,50000
105/06/06,0,300000,-300000
105/06/07,318000,225000,93000
105/06/08,214000,0,214000
105/06/09,214000,0,214000
105/06/10,214000,0,214000
105/06/13,172000,444000,-272000
105/06/14,344000,151000,193000
105/06/15,151000,359000,-208000
105/06/16,359000,186000,173000
105/06/17,196000,10000,186000
105/06/20,10000,0,10000
105/06/21,106000,0,106000
105/06/22,34000,254000,-220000
105/06/23,210000,14000,196000
105/06/24,80000,217000,-137000
105/06/27,37000,47000,-10000
105/06/28,24000,24000,0
105/06/29,17000,121000,-104000
105/06/30,160000,274000,-114000
105/07/01,225000,182000,43000
105/07/04,345000,131000,214000
105/07/05,105000,753000,-648000
