105/06/01,381000,61000,320000
105/06/02,0,307000,-307000
105/06/03,280000,73000,207000
105/06/04,223000,1011000,-788000
105/06/06,770000,415000,355000
105/06/07,85000,100000,-15000
105/06/08,100000,434000,-334000
105/06/09,100000,434000,-334000
105/06/10,100000,434000,-334000
105/06/13,249000,450000,-201000
105/06/14,0,230000,-230000
105/06/15,269000,589000,-320000
105/06/16,242000,69000,173000
105/06/17,138000,19000,119000
105/06/20,100000,360000,-260000
105/06/21,177000,364000,-187000
105/06/22,295000,67000,228000
105/06/23,69000,180000,-111000
105/06/24,150000,457000,-307000
105/06/27,0,200000,-200000
105/06/28,637000,594000,43000
105/06/29,466000,616000,-150000
105/06/30,731000,248000,483000
105/07/01,311000,0,311000
105/07/04,20000,0,20000
