105/06/08,0,1000,-1000
105/06/09,0,1000,-1000
105/06/10,0,1000,-1000
105/06/13,0,1000,-1000
105/06/17,2000,0,2000
105/06/20,5000,0,5000
105/06/21,1000,0,1000
105/06/24,0,5000,-5000
105/06/29,5000,0,5000
105/07/01,0,2000,-2000
105/07/05,0,1000,-1000
105/07/06,0,1000,-1000
105/07/07,0,1000,-1000
105/07/08,0,1000,-1000
105/07/13,0,1000,-1000
105/07/20,23000,0,23000
105/07/21,9000,22000,-13000
105/07/22,0,3000,-3000
105/07/27,2000,0,2000
105/08/03,0,1000,-1000
105/08/04,6000,11000,-5000
105/08/05,1000,0,1000
105/08/09,1000,0,1000
105/08/11,0,4000,-4000
