105/06/01,10000,220000,-210000
105/06/02,250000,71000,179000
105/06/03,0,141000,-141000
105/06/04,121000,10000,111000
105/06/07,0,1000,-1000
105/06/08,70000,0,70000
105/06/09,70000,0,70000
105/06/10,70000,0,70000
105/06/14,2000,0,2000
105/06/15,6000,0,6000
105/06/17,0,20000,-20000
105/06/20,10000,389000,-379000
105/06/21,99000,0,99000
105/06/27,0,299000,-299000
105/06/28,299000,235000,64000
105/06/29,235000,9000,226000
105/06/30,209000,446000,-237000
105/07/01,503000,146000,357000
105/07/04,0,80000,-80000
105/07/05,58000,440000,-382000
105/07/06,298000,2000,296000
105/07/07,104000,209000,-105000
105/07/08,104000,209000,-105000
105/07/11,280000,980000,-700000
105/07/12,694000,81000,613000
105/07/13,100000,134000,-34000
105/07/14,0,25000,-25000
105/07/15,121000,0,121000
105/07/18,5000,1000,4000
105/07/19,0,125000,-125000
105/07/20,135000,100000,35000
105/07/21,150000,2000,148000
105/07/25,0,1000,-1000
105/07/26,0,368000,-368000
105/07/27,358000,406000,-48000
105/07/28,516000,100000,416000
105/07/29,102000,0,102000
105/08/02,0,100000,-100000
105/08/03,100000,24000,76000
105/08/04,100000,0,100000
105/08/09,0,92000,-92000
