105/06/01,220000,335000,-115000
105/06/02,380000,643000,-263000
105/06/03,30000,259000,-229000
105/06/04,140000,61000,79000
105/06/06,81000,260000,-179000
105/06/07,244000,473000,-229000
105/06/08,198000,35000,163000
105/06/09,198000,35000,163000
105/06/10,198000,35000,163000
105/06/13,195000,75000,120000
105/06/14,382000,1550000,-1168000
105/06/15,2265000,1675000,590000
105/06/16,510000,331000,179000
105/06/17,880000,966000,-86000
105/06/20,1601000,327000,1274000
105/06/21,171000,322000,-151000
105/06/22,65000,1550000,-1485000
105/06/23,2109000,290000,1819000
105/06/24,1025000,2096000,-1071000
105/06/27,1389000,2704000,-1315000
105/06/28,2724000,548000,2176000
105/06/29,83000,3019000,-2936000
105/06/30,1401000,819000,582000
105/07/01,325000,843000,-518000
105/07/04,949000,500000,449000
105/07/05,269000,408000,-139000
105/07/06,291000,1817000,-1526000
105/07/07,1853000,2448000,-595000
105/07/08,1853000,2448000,-595000
105/07/11,1928000,601000,1327000
105/07/12,70000,2260000,-2190000
105/07/13,2482000,181000,2301000
105/07/14,240000,2086000,-1846000
105/07/15,1005000,1110000,-105000
105/07/18,1435000,621000,814000
105/07/19,0,3028000,-3028000
105/07/20,2515000,1250000,1265000
105/07/21,868000,333000,535000
105/07/22,0,370000,-370000
105/07/25,100000,200000,-100000
