105/06/01,0,20000,-20000
105/06/02,20000,0,20000
105/06/04,0,400000,-400000
105/06/06,400000,0,400000
105/06/13,0,50000,-50000
105/06/14,0,133000,-133000
105/06/15,133000,141000,-8000
105/06/16,101000,51000,50000
105/06/17,0,50000,-50000
105/06/20,0,222000,-222000
105/06/21,161000,356000,-195000
105/06/22,410000,0,410000
105/06/23,0,130000,-130000
105/06/24,148000,18000,130000
105/06/27,16000,182000,-166000
105/06/28,166000,71000,95000
105/06/29,71000,0,71000
105/06/30,0,144000,-144000
105/07/01,0,347000,-347000
105/07/04,489000,115000,374000
105/07/05,65000,0,65000
105/07/06,31000,1000,30000
105/07/12,0,315000,-315000
105/07/13,275000,0,275000
105/07/14,0,177000,-177000
105/07/15,204000,77000,127000
105/07/18,10000,40000,-30000
105/07/19,10000,379000,-369000
105/07/20,585000,98000,487000
105/07/21,122000,40000,82000
105/07/22,44000,46000,-2000
105/07/25,132000,24000,108000
