105/06/01,25000,25000,0
105/06/02,35000,45000,-10000
105/06/03,3000,50000,-47000
105/06/04,0,75000,-75000
105/06/06,6000,141000,-135000
105/06/07,80000,0,80000
105/06/08,141000,66000,75000
105/06/09,141000,66000,75000
105/06/10,141000,66000,75000
105/06/14,70000,10000,60000
105/06/15,10000,10000,0
105/06/20,18000,71000,-53000
105/06/21,92000,194000,-102000
105/06/22,290000,280000,10000
105/06/23,242000,246000,-4000
105/06/24,159000,45000,114000
105/06/27,0,160000,-160000
105/06/28,145000,328000,-183000
105/06/29,372000,56000,316000
105/06/30,41000,263000,-222000
105/07/01,65000,29000,36000
105/07/04,227000,104000,123000
105/07/05,120000,1000,119000
105/07/06,20000,180000,-160000
105/07/07,1000,170000,-169000
105/07/08,1000,170000,-169000
105/07/11,10000,120000,-110000
105/07/12,461000,242000,219000
105/07/13,331000,386000,-55000
105/07/14,211000,310000,-99000
105/07/15,386000,172000,214000
105/07/18,171000,25000,146000
105/07/19,0,70000,-70000
105/07/20,100000,250000,-150000
105/07/21,145000,67000,78000
105/07/22,47000,100000,-53000
105/07/25,70000,20000,50000
105/07/26,250000,488000,-238000
105/07/27,518000,880000,-362000
105/07/28,689000,164000,525000
105/07/29,220000,120000,100000
105/08/01,76000,50000,26000
105/08/02,350000,433000,-83000
105/08/03,493000,928000,-435000
105/08/04,620000,409000,211000
105/08/05,524000,288000,236000
105/08/08,272000,139000,133000
105/08/09,135000,90000,45000
105/08/10,51000,51000,0
