105/06/03,20000,0,20000
105/06/04,100000,0,100000
105/06/06,4000,0,4000
105/06/08,0,3000,-3000
105/06/09,0,3000,-3000
105/06/10,0,3000,-3000
105/06/13,3000,10000,-7000
105/06/15,10000,0,10000
105/06/20,50000,10000,40000
105/06/21,59000,0,59000
105/06/23,0,31000,-31000
105/06/24,31000,0,31000
105/06/27,0,10000,-10000
105/06/28,10000,0,10000
105/07/04,0,1000,-1000
105/07/11,1000,0,1000
105/07/19,0,10000,-10000
105/07/21,10000,0,10000
105/07/27,0,15000,-15000
105/07/28,15000,3000,12000
105/07/29,3000,12000,-9000
105/08/01,12000,10000,2000
105/08/02,10000,20000,-10000
105/08/03,20000,25000,-5000
