105/06/06,0,116000,-116000
105/06/07,22000,22000,0
105/06/08,110000,10000,100000
105/06/09,110000,10000,100000
105/06/10,110000,10000,100000
105/06/14,90000,428000,-338000
105/06/15,100000,0,100000
105/06/16,97000,598000,-501000
105/06/17,498000,398000,100000
105/06/20,212000,515000,-303000
105/06/21,442000,285000,157000
105/06/22,336000,45000,291000
105/06/23,245000,106000,139000
105/06/24,82000,37000,45000
105/06/27,7000,411000,-404000
105/06/28,210000,219000,-9000
105/06/29,513000,489000,24000
105/06/30,478000,130000,348000
105/07/01,121000,6000,115000
105/07/04,10000,11000,-1000
105/07/05,13000,8000,5000
105/07/06,10000,33000,-23000
105/07/07,33000,17000,16000
105/07/08,33000,17000,16000
105/07/11,33000,39000,-6000
105/07/12,33000,115000,-82000
105/07/13,115000,401000,-286000
105/07/14,374000,79000,295000
105/07/15,83000,10000,73000
105/07/18,33000,266000,-233000
105/07/19,229000,86000,143000
105/07/20,23000,70000,-47000
105/07/21,142000,178000,-36000
105/07/22,166000,95000,71000
105/07/25,75000,19000,56000
105/07/26,19000,40000,-21000
105/07/27,51000,219000,-168000
105/07/28,290000,448000,-158000
105/07/29,259000,37000,222000
105/08/01,130000,648000,-518000
105/08/02,681000,261000,420000
105/08/03,276000,787000,-511000
105/08/04,815000,270000,545000
105/08/05,237000,160000,77000
105/08/08,190000,545000,-355000
105/08/09,563000,17000,546000
