105/06/01,20000,0,20000
105/06/16,0,208000,-208000
105/06/17,208000,0,208000
105/06/23,30000,0,30000
105/06/24,400000,0,400000
105/06/29,153000,73000,80000
105/06/30,73000,1345000,-1272000
105/07/01,817000,219000,598000
105/07/04,375000,731000,-356000
105/07/05,612000,388000,224000
105/07/06,49000,5000,44000
105/07/07,452000,55000,397000
105/07/08,452000,55000,397000
105/07/11,110000,0,110000
105/07/12,45000,0,45000
105/07/13,205000,45000,160000
105/07/14,50000,25000,25000
105/07/15,25000,0,25000
105/07/18,0,60000,-60000
105/07/19,60000,40000,20000
105/07/20,40000,10000,30000
105/07/21,10000,100000,-90000
