105/06/01,120000,286000,-166000
105/06/02,211000,13000,198000
105/06/03,10000,341000,-331000
105/06/04,300000,0,300000
105/06/06,29000,32000,-3000
105/06/07,30000,26000,4000
105/06/08,100000,39000,61000
105/06/09,100000,39000,61000
105/06/10,100000,39000,61000
105/06/13,0,20000,-20000
105/06/14,60000,427000,-367000
105/06/15,459000,253000,206000
105/06/16,197000,43000,154000
105/06/17,43000,71000,-28000
105/06/20,56000,1209000,-1153000
105/06/21,1223000,312000,911000
105/06/22,296000,2293000,-1997000
105/06/23,1426000,599000,827000
105/06/24,767000,124000,643000
105/06/27,804000,4118000,-3314000
105/06/28,3551000,2578000,973000
105/06/29,3033000,2175000,858000
105/06/30,1988000,716000,1272000
105/07/01,688000,1816000,-1128000
105/07/04,596000,441000,155000
105/07/05,154000,1258000,-1104000
105/07/06,2263000,698000,1565000
105/07/07,952000,525000,427000
105/07/08,952000,525000,427000
105/07/11,512000,398000,114000
105/07/12,120000,535000,-415000
105/07/13,380000,1485000,-1105000
105/07/14,1319000,92000,1227000
105/07/15,16000,48000,-32000
105/07/18,829000,2154000,-1325000
105/07/19,1826000,441000,1385000
105/07/20,915000,3693000,-2778000
105/07/21,3467000,956000,2511000
105/07/22,1168000,139000,1029000
105/07/25,274000,1247000,-973000
105/07/26,1084000,429000,655000
105/07/27,457000,1000,456000
105/07/28,60000,300000,-240000
105/07/29,472000,200000,272000
105/08/01,171000,592000,-421000
105/08/02,629000,293000,336000
