105/06/01,268000,32000,236000
105/06/02,39000,80000,-41000
105/06/03,190000,64000,126000
105/06/04,10000,120000,-110000
105/06/06,302000,148000,154000
105/06/07,172000,26000,146000
105/06/08,11000,29000,-18000
105/06/09,11000,29000,-18000
105/06/10,11000,29000,-18000
105/06/13,13000,495000,-482000
105/06/14,374000,455000,-81000
105/06/15,555000,584000,-29000
105/06/16,485000,968000,-483000
105/06/17,373000,20000,353000
105/06/20,460000,555000,-95000
105/06/21,324000,471000,-147000
105/06/22,495000,518000,-23000
105/06/23,584000,748000,-164000
105/06/24,597000,1550000,-953000
105/06/27,591000,311000,280000
105/06/28,554000,473000,81000
105/06/29,638000,376000,262000
105/06/30,1285000,982000,303000
105/07/01,965000,516000,449000
105/07/04,3179000,264000,2915000
105/07/05,325000,524000,-199000
105/07/06,175000,1947000,-1772000
105/07/07,1287000,370000,917000
105/07/08,1287000,370000,917000
105/07/11,1067000,279000,788000
105/07/12,547000,247000,300000
105/07/13,341000,413000,-72000
105/07/14,345000,31000,314000
105/07/15,76000,116000,-40000
105/07/18,44000,437000,-393000
105/07/19,365000,45000,320000
105/07/20,231000,418000,-187000
105/07/21,223000,386000,-163000
105/07/22,275000,112000,163000
105/07/25,305000,772000,-467000
105/07/26,535000,210000,325000
105/07/27,395000,383000,12000
105/07/28,125000,65000,60000
105/07/29,250000,330000,-80000
105/08/01,611000,62000,549000
105/08/02,50000,542000,-492000
105/08/03,10000,273000,-263000
105/08/04,216000,180000,36000
105/08/05,701000,294000,407000
105/08/08,134000,646000,-512000
105/08/09,390000,253000,137000
105/08/10,346000,70000,276000
