105/06/06,68000,0,68000
105/06/07,0,35000,-35000
105/06/08,35000,66000,-31000
105/06/09,35000,66000,-31000
105/06/10,35000,66000,-31000
105/06/13,66000,60000,6000
105/06/14,60000,12000,48000
105/06/15,10000,10000,0
105/06/16,65000,55000,10000
105/06/17,55000,209000,-154000
105/06/20,154000,77000,77000
105/06/21,17000,40000,-23000
105/06/22,30000,280000,-250000
105/06/23,270000,110000,160000
105/06/24,120000,0,120000
105/06/27,0,247000,-247000
105/06/28,147000,82000,65000
105/06/29,82000,0,82000
105/06/30,10000,46000,-36000
105/07/01,46000,0,46000
105/07/04,100000,0,100000
105/07/05,0,645000,-645000
105/07/06,567000,92000,475000
105/07/07,120000,10000,110000
105/07/08,120000,10000,110000
105/07/11,10000,20000,-10000
105/07/12,70000,10000,60000
105/07/13,10000,0,10000
105/07/14,0,10000,-10000
105/07/15,70000,119000,-49000
105/07/18,115000,3000,112000
105/07/19,7000,25000,-18000
105/07/20,20000,20000,0
105/07/21,20000,47000,-27000
105/07/22,47000,33000,14000
105/07/25,33000,260000,-227000
105/07/26,250000,10000,240000
105/07/27,10000,45000,-35000
105/07/28,45000,20000,25000
105/07/29,20000,0,20000
