105/06/01,10000,0,10000
105/06/02,0,10000,-10000
105/06/03,10000,0,10000
105/06/06,0,10000,-10000
105/06/07,10000,0,10000
105/06/13,0,66000,-66000
105/06/14,66000,0,66000
105/06/16,0,295000,-295000
105/06/17,220000,0,220000
105/06/20,65000,10000,55000
105/06/23,10000,0,10000
105/06/24,10000,569000,-559000
105/06/27,241000,110000,131000
105/06/28,408000,40000,368000
105/06/29,50000,0,50000
105/06/30,20000,0,20000
105/07/01,0,5000,-5000
105/07/04,3000,32000,-29000
105/07/05,0,15000,-15000
105/07/06,3000,132000,-129000
105/07/07,100000,0,100000
105/07/08,100000,0,100000
105/07/11,2000,0,2000
105/07/12,36000,19000,17000
105/07/13,7000,30000,-23000
105/07/14,2000,2000,0
105/07/15,82000,12000,70000
105/07/18,2000,2000,0
105/07/19,2000,0,2000
105/07/20,10000,0,10000
105/07/25,0,4000,-4000
105/07/26,4000,0,4000
