105/06/01,400000,193000,207000
105/06/02,391000,100000,291000
105/06/03,0,239000,-239000
105/06/04,139000,599000,-460000
105/06/06,733000,417000,316000
105/06/07,333000,51000,282000
105/06/08,111000,0,111000
105/06/09,111000,0,111000
105/06/10,111000,0,111000
105/06/13,3000,0,3000
105/06/14,3000,106000,-103000
105/06/15,106000,0,106000
105/06/17,0,99000,-99000
105/06/20,99000,199000,-100000
105/06/21,199000,0,199000
105/06/22,100000,100000,0
105/06/23,100000,100000,0
105/06/24,0,10000,-10000
105/06/29,0,182000,-182000
105/06/30,187000,80000,107000
105/07/01,85000,0,85000
105/07/04,100000,100000,0
105/07/05,0,10000,-10000
105/07/06,10000,648000,-638000
105/07/07,618000,49000,569000
105/07/08,618000,49000,569000
105/07/11,159000,100000,59000
105/07/12,10000,0,10000
105/07/13,100000,100000,0
105/07/15,2000,199000,-197000
105/07/18,209000,610000,-401000
105/07/19,74000,593000,-519000
105/07/20,1193000,775000,418000
105/07/21,699000,446000,253000
105/07/22,446000,263000,183000
