105/06/01,0,136000,-136000
105/06/02,136000,10000,126000
105/06/03,10000,0,10000
105/06/15,0,600000,-600000
105/06/16,600000,854000,-254000
105/06/17,854000,0,854000
105/06/27,0,20000,-20000
105/06/28,20000,0,20000
105/06/29,0,5000,-5000
105/07/01,5000,0,5000
105/07/11,0,299000,-299000
105/07/12,260000,84000,176000
105/07/13,123000,0,123000
105/07/14,0,608000,-608000
105/07/15,603000,40000,563000
105/07/18,10000,5000,5000
105/07/19,15000,0,15000
105/07/21,10000,400000,-390000
105/07/22,371000,10000,361000
105/07/25,34000,0,34000
105/07/26,0,530000,-530000
105/07/27,490000,271000,219000
105/07/28,296000,20000,276000
105/07/29,5000,10000,-5000
105/08/01,10000,20000,-10000
105/08/02,30000,0,30000
105/08/03,5000,5000,0
105/08/04,50000,20000,30000
105/08/05,10000,0,10000
105/08/08,0,200000,-200000
105/08/09,125000,25000,100000
105/08/10,100000,7000,93000
