105/06/01,16000,11000,5000
105/06/02,11000,46000,-35000
105/06/03,35000,56000,-21000
105/06/04,54000,12000,42000
105/06/06,10000,52000,-42000
105/06/07,48000,59000,-11000
105/06/08,59000,0,59000
105/06/09,59000,0,59000
105/06/10,59000,0,59000
105/06/13,0,80000,-80000
105/06/14,11000,104000,-93000
105/06/15,29000,10000,19000
105/06/16,20000,78000,-58000
105/06/17,37000,5000,32000
105/06/20,18000,2000,16000
105/06/21,2000,10000,-8000
105/06/22,155000,25000,130000
105/06/23,20000,9000,11000
105/06/24,11000,49000,-38000
105/06/27,48000,15000,33000
105/06/28,2000,13000,-11000
105/06/29,36000,7000,29000
105/06/30,8000,125000,-117000
105/07/01,154000,30000,124000
105/07/04,30000,0,30000
105/07/06,0,10000,-10000
105/07/07,10000,5000,5000
105/07/08,10000,5000,5000
105/07/11,5000,0,5000
105/07/15,0,25000,-25000
105/07/18,25000,17000,8000
105/07/19,17000,10000,7000
