105/06/15,0,8000,-8000
105/06/16,3000,9000,-6000
105/06/23,0,1000,-1000
105/06/24,0,3000,-3000
105/06/27,3000,0,3000
105/06/28,0,4000,-4000
105/06/30,5000,0,5000
105/07/04,5000,0,5000
105/07/06,0,38000,-38000
105/07/07,0,5000,-5000
105/07/08,0,5000,-5000
105/07/11,8000,0,8000
105/07/12,0,30000,-30000
105/07/13,23000,64000,-41000
105/07/14,0,10000,-10000
105/07/15,4000,0,4000
105/07/19,0,16000,-16000
105/07/20,0,30000,-30000
105/07/21,20000,0,20000
105/07/22,20000,25000,-5000
105/07/25,0,95000,-95000
105/07/26,15000,0,15000
105/07/27,0,45000,-45000
105/07/28,15000,0,15000
105/08/01,0,20000,-20000
105/08/08,7000,0,7000
105/08/10,0,20000,-20000
