105/06/01,63000,63000,0
105/06/02,63000,63000,0
105/06/03,0,100000,-100000
105/06/04,100000,0,100000
105/06/07,0,186000,-186000
105/06/08,186000,0,186000
105/06/09,186000,0,186000
105/06/10,186000,0,186000
105/06/14,0,31000,-31000
105/06/15,142000,136000,6000
105/06/16,199000,199000,0
105/06/17,88000,118000,-30000
105/06/20,35000,0,35000
105/06/21,131000,167000,-36000
105/06/22,175000,286000,-111000
105/06/23,329000,162000,167000
105/06/27,0,159000,-159000
105/06/28,159000,353000,-194000
105/06/29,352000,139000,213000
105/06/30,287000,168000,119000
105/07/01,289000,269000,20000
105/07/04,121000,121000,0
