105/06/01,30000,33000,-3000
105/06/02,45000,85000,-40000
105/06/03,22000,47000,-25000
105/06/04,7000,7000,0
105/06/06,10000,10000,0
105/06/07,46000,41000,5000
105/06/08,86000,21000,65000
105/06/09,86000,21000,65000
105/06/10,86000,21000,65000
105/06/13,20000,120000,-100000
105/06/14,8000,28000,-20000
105/06/15,47000,30000,17000
105/06/16,173000,35000,138000
105/06/17,23000,43000,-20000
105/06/20,63000,23000,40000
105/06/21,2000,292000,-290000
105/06/22,302000,52000,250000
105/06/23,50000,0,50000
105/06/24,13000,13000,0
105/06/27,0,9000,-9000
105/06/28,5000,15000,-10000
105/06/29,35000,48000,-13000
105/06/30,33000,10000,23000
105/07/01,12000,3000,9000
