105/06/01,40000,168000,-128000
105/06/02,169000,41000,128000
105/06/06,21000,190000,-169000
105/06/07,200000,71000,129000
105/06/08,58000,48000,10000
105/06/09,58000,48000,10000
105/06/10,58000,48000,10000
105/06/13,60000,30000,30000
105/06/14,64000,241000,-177000
105/06/15,253000,90000,163000
105/06/16,58000,44000,14000
105/06/20,7000,7000,0
105/06/22,0,30000,-30000
105/06/23,20000,165000,-145000
105/06/24,175000,0,175000
105/08/08,0,111000,-111000
105/08/09,111000,0,111000
105/08/10,0,10000,-10000
105/08/11,10000,0,10000
105/08/12,0,99000,-99000
