105/06/01,3000,54000,-51000
105/06/02,54000,0,54000
105/06/04,0,452000,-452000
105/06/06,352000,113000,239000
105/06/07,213000,0,213000
105/06/17,98000,113000,-15000
105/06/20,15000,0,15000
105/06/21,0,135000,-135000
105/06/22,100000,485000,-385000
105/06/23,457000,82000,375000
105/06/24,120000,115000,5000
105/06/27,120000,0,120000
105/07/01,0,113000,-113000
105/07/04,113000,246000,-133000
105/07/05,246000,280000,-34000
105/07/06,113000,142000,-29000
105/07/07,299000,0,299000
105/07/08,299000,0,299000
105/07/11,10000,0,10000
105/07/12,0,312000,-312000
105/07/13,312000,189000,123000
