105/06/01,34000,2000,32000
105/06/02,95000,148000,-53000
105/06/03,163000,75000,88000
105/06/04,10000,15000,-5000
105/06/06,20000,70000,-50000
105/06/07,251000,273000,-22000
105/06/08,262000,109000,153000
105/06/09,262000,109000,153000
105/06/10,262000,109000,153000
105/06/13,168000,168000,0
105/06/14,172000,287000,-115000
105/06/15,278000,325000,-47000
105/06/16,139000,183000,-44000
105/06/17,365000,332000,33000
105/06/20,293000,236000,57000
105/06/21,228000,110000,118000
105/06/22,515000,663000,-148000
105/06/23,856000,924000,-68000
105/06/24,685000,719000,-34000
105/06/27,952000,735000,217000
105/06/28,559000,674000,-115000
105/06/29,442000,334000,108000
105/06/30,442000,619000,-177000
105/07/01,629000,670000,-41000
105/07/04,212000,237000,-25000
105/07/05,458000,280000,178000
105/07/06,659000,669000,-10000
105/07/07,400000,400000,0
105/07/08,400000,400000,0
105/07/11,460000,682000,-222000
105/07/12,743000,600000,143000
105/07/13,1072000,1107000,-35000
105/07/14,1018000,964000,54000
105/07/15,302000,345000,-43000
105/07/18,884000,1110000,-226000
105/07/19,1482000,1556000,-74000
105/07/20,1093000,1004000,89000
105/07/21,1018000,975000,43000
105/07/22,1391000,1280000,111000
105/07/25,1379000,1424000,-45000
105/07/26,1387000,1431000,-44000
105/07/27,2236000,2192000,44000
105/07/28,1195000,1263000,-68000
105/07/29,1819000,1751000,68000
105/08/01,88000,150000,-62000
105/08/02,1026000,928000,98000
105/08/03,750000,812000,-62000
105/08/04,399000,310000,89000
105/08/05,137000,206000,-69000
105/08/08,1199000,1255000,-56000
105/08/09,1655000,1596000,59000
