105/06/01,1091000,773000,318000
105/06/02,361000,319000,42000
105/06/03,255000,1000,254000
105/06/04,51000,36000,15000
105/06/06,55000,67000,-12000
105/06/07,162000,109000,53000
105/06/08,44000,47000,-3000
105/06/09,44000,47000,-3000
105/06/10,44000,47000,-3000
105/06/13,26000,85000,-59000
105/06/14,30000,53000,-23000
105/06/15,170000,55000,115000
105/06/16,270000,0,270000
105/06/17,20000,35000,-15000
105/06/20,16000,1000,15000
105/06/21,33000,33000,0
105/06/22,186000,212000,-26000
105/06/23,209000,111000,98000
105/06/24,144000,1000,143000
105/06/27,125000,34000,91000
105/06/28,177000,102000,75000
105/06/29,203000,291000,-88000
105/06/30,255000,107000,148000
105/07/01,83000,123000,-40000
105/07/04,35000,90000,-55000
105/07/05,170000,40000,130000
105/07/06,130000,0,130000
105/07/07,0,135000,-135000
105/07/08,0,135000,-135000
105/07/11,35000,54000,-19000
105/07/12,93000,133000,-40000
105/07/13,73000,83000,-10000
105/07/14,0,40000,-40000
105/07/15,0,40000,-40000
105/07/18,26000,56000,-30000
105/07/19,46000,46000,0
105/07/20,0,40000,-40000
105/07/21,0,10000,-10000
105/07/22,0,40000,-40000
105/07/26,182000,197000,-15000
105/07/27,785000,365000,420000
105/07/28,310000,270000,40000
105/07/29,163000,167000,-4000
105/08/01,105000,115000,-10000
105/08/02,1000,0,1000
105/08/03,1000,105000,-104000
105/08/04,115000,0,115000
105/08/08,16000,0,16000
105/08/09,1000,0,1000
105/08/10,0,5000,-5000
105/08/11,5000,0,5000
