105/06/01,21000,135000,-114000
105/06/02,158000,151000,7000
105/06/03,25000,158000,-133000
105/06/04,1000,25000,-24000
105/06/06,2000,48000,-46000
105/06/07,401000,122000,279000
105/06/08,55000,300000,-245000
105/06/09,55000,300000,-245000
105/06/10,55000,300000,-245000
105/06/13,146000,218000,-72000
105/06/14,183000,128000,55000
105/06/15,119000,196000,-77000
105/06/16,123000,124000,-1000
105/06/17,152000,119000,33000
105/06/20,45000,66000,-21000
105/06/21,78000,35000,43000
105/06/22,70000,31000,39000
105/06/23,124000,119000,5000
105/06/24,134000,232000,-98000
105/06/27,108000,69000,39000
105/06/28,158000,161000,-3000
105/06/29,82000,25000,57000
105/06/30,62000,289000,-227000
105/07/01,134000,122000,12000
105/07/04,250000,120000,130000
105/07/05,117000,198000,-81000
105/07/06,162000,161000,1000
105/07/07,47000,65000,-18000
105/07/08,47000,65000,-18000
105/07/11,104000,96000,8000
105/07/12,898000,199000,699000
105/07/13,325000,289000,36000
105/07/14,37000,177000,-140000
105/07/15,21000,72000,-51000
105/07/18,15000,71000,-56000
