105/06/07,5000,0,5000
105/06/08,5000,0,5000
105/06/09,5000,0,5000
105/06/10,5000,0,5000
105/06/30,3000,0,3000
105/07/01,3000,1000,2000
105/07/04,3000,0,3000
105/07/06,0,1000,-1000
105/07/12,20000,0,20000
105/07/14,0,1000,-1000
