105/06/06,0,10000,-10000
105/06/07,10000,0,10000
105/06/13,0,45000,-45000
105/06/14,35000,0,35000
105/06/15,0,30000,-30000
105/06/16,30000,10000,20000
105/06/17,10000,0,10000
105/06/20,0,10000,-10000
105/06/21,10000,0,10000
105/06/22,10000,0,10000
105/06/23,0,10000,-10000
105/06/24,0,7000,-7000
105/06/27,17000,1000,16000
105/06/28,0,15000,-15000
105/06/29,15000,9000,6000
105/06/30,9000,0,9000
105/07/01,1000,2000,-1000
105/07/04,2000,2000,0
105/07/05,1000,0,1000
105/07/11,1000,0,1000
105/07/19,150000,150000,0
105/07/20,250000,250000,0
105/07/21,100000,100000,0
