105/06/01,8000,126000,-118000
105/06/02,121000,4000,117000
105/06/03,0,6000,-6000
105/06/04,3000,0,3000
105/06/06,12000,363000,-351000
105/06/07,345000,4000,341000
105/06/08,9000,14000,-5000
105/06/09,9000,14000,-5000
105/06/10,9000,14000,-5000
105/06/13,0,11000,-11000
105/06/14,15000,0,15000
105/06/15,6000,20000,-14000
105/06/16,12000,10000,2000
105/06/17,25000,10000,15000
105/06/20,21000,0,21000
105/06/21,0,1000,-1000
105/06/23,0,2000,-2000
105/06/24,2000,92000,-90000
105/06/27,65000,0,65000
105/06/28,6000,671000,-665000
105/06/29,693000,1510000,-817000
105/06/30,1458000,175000,1283000
105/07/01,220000,16000,204000
105/07/04,13000,1000,12000
105/07/05,5000,4000,1000
105/07/06,4000,10000,-6000
105/07/07,9000,6000,3000
105/07/08,9000,6000,3000
