105/06/01,897000,739000,158000
105/06/02,638000,1166000,-528000
105/06/03,273000,856000,-583000
105/06/04,86000,244000,-158000
105/06/06,22000,400000,-378000
105/06/07,512000,171000,341000
105/06/08,20000,328000,-308000
105/06/09,20000,328000,-308000
105/06/10,20000,328000,-308000
105/06/13,28000,369000,-341000
105/06/14,245000,160000,85000
105/06/15,186000,173000,13000
105/06/16,35000,189000,-154000
105/06/17,117000,64000,53000
105/06/20,1343000,125000,1218000
105/06/21,187000,1032000,-845000
105/06/22,97000,189000,-92000
105/06/23,100000,185000,-85000
105/06/24,52000,707000,-655000
105/06/27,31000,144000,-113000
105/06/28,756000,164000,592000
105/06/29,77000,496000,-419000
105/06/30,132000,287000,-155000
105/07/01,1188000,329000,859000
105/07/04,768000,438000,330000
105/07/05,710000,191000,519000
105/07/06,1747000,273000,1474000
105/07/07,1289000,119000,1170000
105/07/08,1289000,119000,1170000
105/07/11,3235000,399000,2836000
105/07/12,3196000,829000,2367000
105/07/13,6532000,1385000,5147000
105/07/14,356000,5101000,-4745000
105/07/15,848000,1311000,-463000
105/07/18,1711000,1909000,-198000
105/07/19,333000,1211000,-878000
105/07/20,434000,1683000,-1249000
105/07/21,544000,452000,92000
105/07/22,712000,416000,296000
105/07/25,53000,903000,-850000
105/07/26,118000,876000,-758000
105/07/27,71000,497000,-426000
105/07/28,946000,111000,835000
105/07/29,189000,643000,-454000
105/08/01,141000,352000,-211000
105/08/02,87000,556000,-469000
