105/06/01,7000,52000,-45000
105/06/02,75000,306000,-231000
105/06/03,220000,54000,166000
105/06/04,16000,26000,-10000
105/06/07,61000,131000,-70000
105/06/08,94000,34000,60000
105/06/09,94000,34000,60000
105/06/10,94000,34000,60000
105/06/13,2000,2000,0
105/06/14,26000,79000,-53000
105/06/15,155000,32000,123000
105/06/16,70000,80000,-10000
105/06/17,16000,16000,0
105/06/21,26000,26000,0
105/06/27,8000,8000,0
105/06/29,34000,54000,-20000
105/06/30,85000,105000,-20000
105/07/01,33000,13000,20000
105/07/04,73000,113000,-40000
105/07/05,40000,0,40000
105/07/06,25000,100000,-75000
105/07/07,74000,34000,40000
105/07/08,74000,34000,40000
105/07/11,34000,44000,-10000
