105/06/01,319000,256000,63000
105/06/02,297000,207000,90000
105/06/03,124000,103000,21000
105/06/04,573000,663000,-90000
105/06/06,379000,290000,89000
105/06/07,461000,665000,-204000
105/06/08,929000,680000,249000
105/06/09,929000,680000,249000
105/06/10,929000,680000,249000
105/06/13,281000,407000,-126000
105/06/14,506000,623000,-117000
105/06/15,467000,620000,-153000
105/06/16,764000,399000,365000
105/06/17,105000,193000,-88000
105/06/20,177000,334000,-157000
105/06/21,335000,274000,61000
105/06/22,206000,69000,137000
105/06/23,57000,47000,10000
105/06/24,21000,5000,16000
105/06/27,10000,5000,5000
105/06/28,213000,261000,-48000
105/06/29,220000,231000,-11000
105/06/30,190000,224000,-34000
105/07/01,113000,50000,63000
