105/06/01,92000,571000,-479000
105/06/02,556000,449000,107000
105/06/03,119000,11000,108000
105/06/06,300000,316000,-16000
105/06/07,341000,100000,241000
105/06/08,147000,387000,-240000
105/06/09,147000,387000,-240000
105/06/10,147000,387000,-240000
105/06/13,414000,194000,220000
105/06/14,85000,64000,21000
105/06/15,74000,39000,35000
105/06/16,49000,141000,-92000
105/06/17,106000,4000,102000
105/06/20,14000,14000,0
105/06/21,7000,3000,4000
105/06/22,6000,3000,3000
105/06/24,10000,0,10000
105/06/27,0,37000,-37000
105/06/28,37000,390000,-353000
