105/06/15,0,30000,-30000
105/06/24,0,10000,-10000
105/06/27,0,5000,-5000
105/06/29,0,30000,-30000
105/06/30,65000,5000,60000
105/07/04,0,11000,-11000
105/07/06,1000,12000,-11000
105/07/07,10000,10000,0
105/07/08,10000,10000,0
105/07/11,10000,1000,9000
105/07/13,4000,11000,-7000
105/07/14,0,62000,-62000
105/07/15,0,110000,-110000
105/07/18,0,91000,-91000
105/07/19,26000,148000,-122000
105/07/20,20000,20000,0
105/07/21,10000,20000,-10000
105/07/25,0,5000,-5000
105/07/26,10000,0,10000
105/07/27,20000,7000,13000
105/07/28,20000,0,20000
105/07/29,0,30000,-30000
105/08/01,0,35000,-35000
105/08/02,29000,0,29000
105/08/04,10000,73000,-63000
105/08/05,53000,28000,25000
105/08/08,30000,90000,-60000
105/08/09,80000,32000,48000
105/08/10,0,80000,-80000
