105/06/01,110000,0,110000
105/06/03,0,10000,-10000
105/06/04,20000,0,20000
105/06/06,10000,10000,0
105/06/07,15000,15000,0
105/06/08,8000,8000,0
105/06/09,8000,8000,0
105/06/10,8000,8000,0
105/06/13,381000,1187000,-806000
105/06/14,1125000,741000,384000
105/06/15,218000,68000,150000
105/06/16,17000,146000,-129000
105/06/17,79000,0,79000
105/06/20,25000,16000,9000
105/06/22,535000,495000,40000
105/06/24,26000,66000,-40000
105/06/27,122000,156000,-34000
105/06/28,256000,614000,-358000
105/06/29,614000,115000,499000
105/06/30,115000,16000,99000
105/07/11,0,985000,-985000
105/07/12,989000,731000,258000
105/07/13,721000,100000,621000
105/07/14,245000,304000,-59000
105/07/15,304000,122000,182000
105/07/18,141000,327000,-186000
105/07/19,322000,136000,186000
105/07/20,50000,80000,-30000
105/07/21,5000,25000,-20000
105/07/22,105000,5000,100000
105/07/25,63000,113000,-50000
105/07/26,61000,231000,-170000
105/07/27,880000,2433000,-1553000
105/07/28,468000,2491000,-2023000
105/07/29,4000000,561000,3439000
105/08/01,142000,230000,-88000
105/08/02,260000,74000,186000
105/08/03,134000,179000,-45000
105/08/04,149000,86000,63000
105/08/05,146000,144000,2000
105/08/08,144000,50000,94000
105/08/09,0,5000,-5000
105/08/10,20000,663000,-643000
