105/06/01,0,116000,-116000
105/06/02,116000,0,116000
105/06/28,0,250000,-250000
105/07/04,250000,410000,-160000
105/07/06,0,200000,-200000
105/07/12,300000,0,300000
105/07/14,0,170000,-170000
105/07/15,150000,153000,-3000
105/07/18,0,180000,-180000
105/07/19,300000,0,300000
105/07/20,300000,10000,290000
105/07/22,0,322000,-322000
105/07/25,152000,0,152000
105/07/26,0,310000,-310000
105/07/27,470000,309000,161000
105/07/28,209000,201000,8000
105/07/29,260000,250000,10000
105/08/01,291000,0,291000
105/08/04,0,80000,-80000
