105/06/01,330000,200000,130000
105/06/02,20000,340000,-320000
105/06/03,86000,301000,-215000
105/06/04,400000,0,400000
105/06/06,0,620000,-620000
105/06/07,600000,15000,585000
105/06/08,808000,212000,596000
105/06/09,808000,212000,596000
105/06/10,808000,212000,596000
105/06/13,23000,150000,-127000
105/06/14,320000,155000,165000
105/06/15,88000,438000,-350000
105/06/16,935000,576000,359000
105/06/17,1069000,443000,626000
105/06/20,820000,141000,679000
105/06/21,840000,140000,700000
105/06/22,975000,75000,900000
105/06/23,70000,70000,0
105/06/24,14000,855000,-841000
105/06/27,160000,1290000,-1130000
