105/06/14,2000,2000,0
105/06/15,12000,203000,-191000
105/06/16,201000,10000,191000
105/06/17,0,2000,-2000
105/06/21,1000,4000,-3000
105/06/22,0,1000,-1000
105/06/23,0,1000,-1000
105/06/24,0,2000,-2000
105/06/27,0,46000,-46000
105/06/28,29000,20000,9000
105/06/29,44000,28000,16000
105/06/30,28000,0,28000
105/07/01,66000,150000,-84000
105/07/04,61000,520000,-459000
105/07/05,470000,109000,361000
105/07/06,348000,686000,-338000
105/07/07,264000,229000,35000
105/07/08,264000,229000,35000
105/07/11,479000,220000,259000
105/07/12,631000,460000,171000
105/07/13,307000,306000,1000
105/07/14,19000,4000,15000
105/07/15,7000,0,7000
