105/06/01,139000,91000,48000
105/06/02,117000,82000,35000
105/06/03,160000,244000,-84000
105/06/04,281000,276000,5000
105/06/06,196000,109000,87000
105/06/07,0,70000,-70000
105/06/08,52000,67000,-15000
105/06/09,52000,67000,-15000
105/06/10,52000,67000,-15000
105/06/13,67000,5000,62000
105/06/14,20000,48000,-28000
105/06/15,128000,234000,-106000
105/06/16,224000,80000,144000
105/06/20,30000,80000,-50000
105/06/21,150000,184000,-34000
105/06/22,69000,105000,-36000
105/06/23,165000,170000,-5000
105/06/24,331000,280000,51000
105/06/27,40000,95000,-55000
105/06/28,195000,230000,-35000
105/06/29,210000,130000,80000
105/06/30,80000,30000,50000
105/07/01,90000,90000,0
105/07/04,60000,110000,-50000
105/07/05,100000,115000,-15000
105/07/06,115000,220000,-105000
105/07/07,175000,5000,170000
105/07/08,175000,5000,170000
105/07/11,20000,20000,0
105/07/12,20000,20000,0
105/07/13,10000,10000,0
105/07/14,110000,30000,80000
105/07/15,0,30000,-30000
105/07/18,230000,350000,-120000
105/07/19,270000,270000,0
105/07/20,50000,50000,0
105/07/25,10000,10000,0
105/07/26,170000,10000,160000
105/07/27,30000,70000,-40000
105/07/28,70000,20000,50000
105/07/29,40000,40000,0
105/08/01,10000,71000,-61000
105/08/02,81000,20000,61000
105/08/04,10000,131000,-121000
105/08/05,121000,44000,77000
105/08/08,44000,0,44000
105/08/10,20000,20000,0
