105/06/01,0,91000,-91000
105/06/02,91000,577000,-486000
105/06/03,477000,10000,467000
105/06/04,11000,0,11000
105/06/06,0,68000,-68000
105/06/07,68000,85000,-17000
105/06/08,85000,0,85000
105/06/09,85000,0,85000
105/06/10,85000,0,85000
105/06/13,0,1000,-1000
105/06/14,0,11000,-11000
105/06/15,10000,49000,-39000
105/06/16,53000,148000,-95000
105/06/17,148000,50000,98000
105/06/20,50000,47000,3000
105/06/21,57000,154000,-97000
105/06/22,94000,360000,-266000
105/06/23,150000,1359000,-1209000
105/06/24,764000,260000,504000
105/06/27,55000,656000,-601000
105/06/28,1255000,932000,323000
105/06/29,1076000,73000,1003000
105/06/30,65000,10000,55000
105/07/01,230000,10000,220000
105/07/04,40000,30000,10000
105/07/05,10000,0,10000
105/07/07,15000,986000,-971000
105/07/08,15000,986000,-971000
105/07/11,1313000,3699000,-2386000
105/07/12,3369000,352000,3017000
105/07/13,206000,20000,186000
105/07/14,83000,162000,-79000
105/07/15,246000,221000,25000
105/07/18,90000,23000,67000
105/07/19,24000,20000,4000
