105/06/01,67000,786000,-719000
105/06/02,536000,223000,313000
105/06/03,86000,856000,-770000
105/06/04,753000,398000,355000
105/06/06,782000,246000,536000
105/06/07,58000,280000,-222000
105/06/08,208000,506000,-298000
105/06/09,208000,506000,-298000
105/06/10,208000,506000,-298000
105/06/13,718000,432000,286000
105/06/14,439000,314000,125000
105/06/15,321000,314000,7000
105/06/16,302000,359000,-57000
105/06/17,342000,335000,7000
105/06/20,320000,826000,-506000
105/06/21,827000,524000,303000
105/06/22,504000,669000,-165000
105/06/23,544000,377000,167000
105/06/24,472000,142000,330000
105/06/27,134000,124000,10000
105/06/28,87000,347000,-260000
105/06/29,361000,802000,-441000
105/06/30,742000,66000,676000
105/07/01,100000,124000,-24000
105/07/04,122000,757000,-635000
105/07/05,577000,732000,-155000
105/07/06,801000,300000,501000
105/07/07,349000,177000,172000
105/07/08,349000,177000,172000
105/07/11,176000,116000,60000
105/07/12,143000,156000,-13000
105/07/13,135000,118000,17000
105/07/14,28000,154000,-126000
105/07/15,201000,441000,-240000
105/07/18,130000,221000,-91000
105/07/19,341000,441000,-100000
105/07/20,516000,726000,-210000
105/07/21,573000,264000,309000
105/07/22,156000,212000,-56000
105/07/25,577000,644000,-67000
105/07/26,446000,729000,-283000
105/07/27,732000,273000,459000
105/07/28,501000,732000,-231000
105/07/29,752000,464000,288000
105/08/01,795000,458000,337000
105/08/02,261000,318000,-57000
105/08/03,120000,123000,-3000
105/08/04,80000,99000,-19000
