105/06/01,91000,60000,31000
105/06/02,72000,62000,10000
105/06/03,17000,40000,-23000
105/06/04,52000,11000,41000
105/06/06,23000,44000,-21000
105/06/07,87000,41000,46000
105/06/08,50000,37000,13000
105/06/09,50000,37000,13000
105/06/10,50000,37000,13000
105/06/13,55000,37000,18000
105/06/14,24000,47000,-23000
105/06/15,117000,49000,68000
105/06/16,47000,57000,-10000
105/06/17,21000,48000,-27000
105/06/20,14000,22000,-8000
105/06/21,12000,27000,-15000
105/06/22,18000,9000,9000
105/06/23,6000,25000,-19000
105/06/24,86000,75000,11000
105/06/27,91000,36000,55000
105/06/28,49000,26000,23000
105/06/29,11000,53000,-42000
105/06/30,8000,44000,-36000
105/07/01,21000,17000,4000
105/07/04,20000,8000,12000
105/07/05,10000,4000,6000
105/07/06,20000,48000,-28000
105/07/07,12000,19000,-7000
105/07/08,12000,19000,-7000
105/07/11,17000,23000,-6000
105/07/12,113000,39000,74000
