105/06/01,452000,10000,442000
105/06/02,10000,40000,-30000
105/06/03,22000,170000,-148000
105/06/04,167000,10000,157000
105/06/06,0,100000,-100000
105/06/07,175000,204000,-29000
105/06/08,162000,93000,69000
105/06/09,162000,93000,69000
105/06/10,162000,93000,69000
105/06/13,102000,14000,88000
105/06/14,65000,121000,-56000
105/06/15,121000,18000,103000
105/06/16,28000,228000,-200000
105/06/17,200000,210000,-10000
105/06/20,219000,55000,164000
105/06/21,61000,35000,26000
105/06/22,23000,291000,-268000
105/06/23,64000,97000,-33000
105/06/24,225000,204000,21000
105/06/27,31000,207000,-176000
105/06/28,328000,387000,-59000
105/06/29,521000,296000,225000
105/06/30,200000,604000,-404000
105/07/01,581000,219000,362000
105/07/04,148000,560000,-412000
105/07/05,83000,468000,-385000
105/07/06,227000,1135000,-908000
105/07/07,518000,921000,-403000
105/07/08,518000,921000,-403000
105/07/11,410000,828000,-418000
105/07/12,1018000,385000,633000
105/07/13,1197000,779000,418000
105/07/14,856000,710000,146000
105/07/15,996000,724000,272000
105/07/18,485000,248000,237000
105/07/19,54000,157000,-103000
105/07/20,92000,195000,-103000
105/07/21,53000,392000,-339000
105/07/22,368000,48000,320000
105/07/25,42000,260000,-218000
105/07/26,60000,528000,-468000
105/07/27,360000,464000,-104000
105/07/28,528000,1228000,-700000
105/07/29,270000,626000,-356000
105/08/01,187000,0,187000
