105/06/01,2000,0,2000
105/06/06,90000,0,90000
105/06/17,7000,0,7000
105/06/20,0,20000,-20000
105/06/21,200000,362000,-162000
105/06/22,351000,100000,251000
105/06/23,20000,7000,13000
105/06/24,10000,115000,-105000
105/06/27,100000,100000,0
105/06/28,100000,10000,90000
105/06/29,20000,0,20000
105/06/30,0,50000,-50000
105/07/01,0,418000,-418000
105/07/04,0,4314000,-4314000
105/07/05,3975000,175000,3800000
105/07/06,284000,106000,178000
105/07/07,330000,140000,190000
105/07/08,330000,140000,190000
105/07/11,498000,25000,473000
105/07/12,270000,150000,120000
105/07/13,10000,0,10000
105/07/14,350000,0,350000
105/07/15,0,100000,-100000
105/07/18,10000,0,10000
105/07/19,90000,0,90000
