105/06/14,13000,13000,0
105/06/15,103000,245000,-142000
105/06/16,224000,82000,142000
105/06/17,8000,8000,0
105/06/20,2000,12000,-10000
105/06/21,27000,17000,10000
105/06/22,77000,82000,-5000
105/06/23,112000,255000,-143000
105/06/24,203000,304000,-101000
105/06/27,234000,10000,224000
105/06/29,27000,2000,25000
105/06/30,18000,28000,-10000
105/07/01,23000,78000,-55000
105/07/04,58000,28000,30000
105/07/05,67000,146000,-79000
105/07/06,166000,93000,73000
105/07/07,38000,32000,6000
105/07/08,38000,32000,6000
105/07/11,31000,31000,0
105/07/13,48000,48000,0
105/07/15,18000,18000,0
105/07/18,23000,23000,0
105/07/19,31000,31000,0
105/07/20,36000,36000,0
105/07/21,21000,120000,-99000
105/07/22,131000,32000,99000
105/07/25,0,244000,-244000
105/07/26,250000,6000,244000
105/07/27,10000,13000,-3000
